Date,ABEV3.SA,AXIA3.SA,AXIA6.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRKM5.SA,CMIG4.SA,COGN3.SA,CPFE3.SA,CPLE3.SA,CSAN3.SA,CSMG3.SA,CSNA3.SA,CYRE3.SA,DIRR3.SA,EGIE3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,ISAE4.SA,ITSA4.SA,ITUB4.SA,KLBN11.SA,LREN3.SA,MBRF3.SA,MGLU3.SA,MRVE3.SA,MULT3.SA,PETR3.SA,PETR4.SA,POMO4.SA,PRIO3.SA,PSSA3.SA,RADL3.SA,RAIL3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VBBR3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA
2024-09-23,-0.0007840230480301867,-0.009562072804402404,-0.014359665960708843,0.012242738253663354,-0.035091457405264884,-0.003642834649129453,-0.02444738860375047,-0.026100384373175464,0.0034218778082037112,0.003058130619372247,-0.016334365440754114,0.0010948514846264915,0.0026701877569785845,-0.003463097622016834,-0.02298979493695593,-0.0011990862802886643,-0.016086110568517234,-0.024991257458288944,-0.013754254076220001,-0.004502452692746545,-0.026394413805630266,-0.020926678158445126,-0.005735941609192534,-0.010772069438970973,-0.003743233897827031,-0.0046048611752350505,-0.02150616331811209,-0.017323776572504064,-0.006733921237308105,-0.023365489945684915,-0.007719188266316467,-0.0024580253360481663,-0.006401482272726851,-0.005862190632615139,-0.00956025567644859,-0.018461967712682343,-0.013413577416923865,-0.03240333942050422,-0.013605638815206152,-0.008387265063537023,0.012515778928952472,0.01015253004206506,0.00509548309559477,0.008560562686452507,0.007003802631737044,-0.004459101366426942,-0.006042433354520268,-0.006767136721782284,-0.021911321756819965,-0.011047571753241399,0.002350142796489625,-0.013270708206359772,0.0002914834121199572,0.0,-0.012163468779566963,-0.011304931886394252,-0.04879020066207162,0.003133668405095357,-0.0411919131612702,-0.006351390920622018,0.03369836295173324,-0.05485093623830867
2024-09-24,0.0007840230480301316,0.002525372378808558,-0.003395644189344887,-0.008665678636086586,0.004454221372365994,-0.0007302378254550873,-0.004651068249907508,-0.0013926438156149613,0.008221044826460126,0.018154730543746955,-0.0027484019844394377,0.0423087111442918,0.02475761540015319,-0.0030668007259781155,0.022989794936955864,-0.0030038353902092575,0.001080503028853503,0.03764964191407074,-0.01188302535055264,0.08971528052290824,0.012795434424488775,0.005750904377765754,0.0032162637842802757,0.01219965408091699,0.004622038552467493,0.0024585811491236115,-0.0006213796573753745,0.04086702219296001,0.034158843667500216,0.004716977853876545,-0.003598488040935526,-0.00041007812983227023,0.0009173003166040567,-0.0002799608185435616,0.01098640745888692,0.052252591043920674,-0.012156036509220338,0.016823632983570945,0.009543316390896596,0.0061068181579857035,0.007434825641165702,0.004086504295793438,-0.020539926022969064,0.04302680851480526,0.002787867284894201,-0.011236210613707704,0.011549430276786392,0.008625759355542575,0.005523004519853761,-0.009767698275683558,0.012828246791879426,0.02599032419058962,-0.0040898700340418264,0.009837778068116402,0.014233941093690028,0.01877113845218926,0.07398046482197633,0.04768873140522055,0.027438842421117864,0.006351390920622062,0.01950656304646959,0.021053556655017923
2024-09-25,-0.0062893789946830425,-0.012435246162121842,-0.01300939428399103,-0.042627645587075234,-0.03320872258746386,-0.0029261435315019978,0.001552558680484081,0.006252142333131257,-0.0019782109268891386,-0.018154730543746934,0.004576563271001905,0.00783503352208823,0.04327477978610398,0.0008824888747956594,-0.054488702024506785,-0.0009029997370356938,-0.015234210478083597,-0.017446934596551264,-0.010358338324632751,0.004938329687193333,0.0,0.0050842971011637724,-0.013856998638828617,-0.007876919291507497,-0.004180941935032771,-0.004614777974855626,-0.013767443422292094,-0.01142856297037017,-0.014091287567457454,-0.031065831920189087,-0.028757093351598182,-0.0008210230092581691,0.008215259212711651,0.0125230140414357,-0.014354296109192104,-0.023043905202897653,0.020648591172024392,-0.018821639802654264,-0.015037830310177195,-0.022317210879109775,0.000740564440750615,0.007314212925468868,0.01799551168360184,-0.03788081810095587,-0.00083548518730583,-0.01327019356009693,-0.010035269257174602,-0.028250495837181828,0.0010321760174277661,-0.012044998683432648,-0.0011594032902291513,-0.01616460390073463,-0.0023446006956840005,-0.002664485478413248,-0.013185500208847864,-0.02924746705664446,0.0016569600978183269,0.004464606811931195,-0.007882315318037167,0.0039719746707831466,0.0052221048043111324,-0.05789397841890262
2024-09-26,0.012539365317698664,0.01445078963898463,0.009374730572867168,-0.012183798956895857,0.005545251770641045,0.006571860880847545,0.02073012567562488,0.025300550122348147,0.00338889155255052,0.00456965670954966,0.009693845776975645,0.06252030763588132,0.0207108034777147,0.010526282771119323,0.06952595464759252,0.006303448371694767,0.013072035670629647,0.036139049559312526,-0.00962555414990115,0.08571061575144195,0.020329845834264105,-0.013401701800921234,0.0013943194292265616,0.004304197417618787,0.005278238197683939,0.0036933620297443736,-0.016518750623187587,0.038125403960824034,0.037144358651279054,-0.012210164058593556,0.008029029630379868,-0.0008217881944414993,0.016231328242859097,0.012640999709354821,0.019093772241671664,-0.0038813191402116086,-0.018492600238539592,-0.020202749814695085,0.0,-0.0007785743489069448,-0.02119517936777927,-0.021829079084827584,0.006349181647384026,-0.049638593901499724,0.011083362083066423,0.002668179290360033,0.017496105797657157,0.007673555788592753,-0.005863060051199701,-0.002732979763607536,0.022369734198959497,0.039102778822147015,0.004099579122165618,-0.003742389736303496,-0.019397650681732204,0.016615696662260558,0.05476410966314675,0.05832175890739467,0.0037414001340668225,-0.007959638777699734,0.0066229606479844775,0.028293434281158325
2024-09-27,0.006211083523603439,-0.006059184453623876,-0.0020502787122852082,0.010552350494490912,-0.011121612613643516,-0.008405039174365558,0.006060801335327776,0.00873965667968435,-0.0028232889995520333,-0.0137723250071452,0.02765176281705781,-0.007850845492998235,-0.008823601783402458,-0.012291728555494279,-0.007490730743532256,0.010122162219776987,-0.016366831261185558,0.014554035747100486,-0.04780236831641515,-0.0015083609215970374,-0.008179070893955004,-0.015539339208214382,-0.0032565302609865727,0.0028591843026326124,-0.006602112178128805,-0.0033850759935505127,-0.0012820529852188584,0.0010531176160224396,-0.009157591904363169,-0.017348625837652214,0.016616742526118226,-0.004531537188806589,-0.0026871573268514525,0.003815777792582443,-0.003789700016875573,-0.00948944097556635,-0.0064818875910229974,0.020202749814695047,0.010959003051836941,-0.005466494341575754,-0.0040404422684935225,-0.003869462567387976,0.01880927698274274,0.021805605988885427,0.004399153258842781,-0.021936756132030014,-0.005465950932642415,-0.01034024653925416,-0.007987441546898913,-0.014000076091542437,0.056780193597188965,0.0025777441827577983,-0.002340742121772314,0.0021401892075939444,0.00709739091637441,0.004697112727100265,-0.022187969592592102,-0.004523689159136758,-0.020118057851669823,0.009759832269716455,-0.0003567869887151373,-0.005379174758282445
2024-09-30,0.012307946627504219,-0.0035514716878245604,-0.0031979089376224837,-0.01646327637126316,-0.0018654991964644218,-0.0025720779406885838,-0.011393930295720162,-0.016194782800667773,0.003668704245620938,-0.023383641457690528,-0.02464133348508412,-0.00394865779204189,-0.01888719975990365,0.007042540519314906,-0.03831840630150238,0.005022947124774038,0.010940735338722961,-0.005337389418486218,0.016189198903580664,-0.027545696651027147,-0.008733653436205484,-0.013136454266367226,-0.011011048072478333,-0.0028591843026325825,-0.01110128199496575,0.0018479107895382656,-0.01031602905768163,0.005249442211395631,0.00458918525092292,0.0,-0.01775986359232119,0.0032977232497346763,-0.0072007002284032945,-0.017840519547082326,-0.008579495932459906,0.01281706304338743,-0.014556266176422614,-0.030459164549419465,-0.013717688630853663,0.00429769613325762,-0.006345873620995027,-0.0027733004161939,-0.012500153241744912,-0.005753093522237534,0.011581347455287416,-0.00820465360703813,-0.0034938160608719454,-0.008983880380588605,-0.010163109642154179,0.0035461648500586065,-0.024960675351408085,0.0011027166358112044,0.0029248800945314863,0.0010683793972409111,0.009852254280286086,-0.006110608921729981,0.0,-0.007060563017707091,-0.009357777523004023,0.003948936830502761,-0.028455791889878526,-0.008667480916845749
2024-10-01,0.03898547636076512,-0.0017803677851169646,-0.002978593400533272,-0.009770108324589081,0.0,-0.003685954930136243,0.005374219315031669,0.012847652707158558,0.007017469723122566,0.014095727377168143,-0.010879449898119613,0.000494599383697386,0.005504172364574535,0.0017526554758902867,0.0,-0.0020651890966298615,0.002647414807757101,0.017431323737261296,0.004763081323807539,0.012336307824848094,0.004376413653504418,0.006918099106540695,0.00493480109176386,-0.0028673826837928686,-0.005372766666773719,0.0012300461520299707,-0.018973441439849695,0.0015693996844535314,-0.004589185250922894,0.00995030567364792,0.01438347955605495,-0.0016473660325156255,-0.016393833667390854,-0.016548279164704683,0.0004784308223490044,-0.010576108460410768,0.008032170391851307,0.002059630041995568,0.04457191534178185,-0.002732869638834319,0.02638678556413608,0.026310328039532586,0.007518890740897573,0.021236018689844125,-0.003571688495108792,0.031282651857665746,-0.007024567912715239,0.0024359862155879414,0.005970204894267343,-0.0041013329415399424,0.010929100417518862,0.008232025049641501,-0.0005841379727590055,-0.006964718392034596,0.0034952114032149187,0.008918127227730232,0.0,0.004869209485228339,-0.005141358157080591,-0.004488736474031052,0.02702614106006794,-0.016456762589174452
2024-10-02,0.008784781988103061,0.0007632627078584229,0.0032073687257421295,0.013557236630090458,0.021247710379055342,0.002581563748610399,0.031681177437424476,0.035421112227376046,-0.008144848954055098,0.0046548166597695844,-0.014076114190509704,0.0024683844171659135,0.011904890679581443,-0.001752655475890356,-0.00784334654218503,0.002654486596519537,0.003305834310828152,0.016393758513199096,0.012449170751662873,0.018975845471773885,0.044135327161191014,0.01142508643467698,-0.0018769994785573882,0.02341362133724626,0.004479138504619808,-0.0006147714025049129,0.00461293579736727,0.012467729760484757,0.020938443683413143,0.0244510964723653,0.004125120246036793,0.006982843098271489,0.0036665082584074514,0.006178097184694153,0.018018407496113616,0.026506167261454886,0.0036297601329653754,0.01328581213446592,0.04140302780991182,0.002342778715512354,0.011589203559947525,0.013700694734229664,0.02466206415420089,-0.0031681265240394215,0.023396053366937883,0.0,0.009521338661502099,0.016649120538189045,0.018731080215315922,0.0008880979326586747,0.00704046070392474,0.0038184211990602863,0.007279066069429713,0.008032194111179418,0.027191637114054753,0.004196894200742335,0.011155521783349005,0.005469168660859743,0.0047138553684913835,0.009314079651531993,-0.009529752804257854,0.019715976664730225
2024-10-03,-0.023599946593037224,-0.023942349798188326,-0.028301691327311303,-0.043207059461534796,-0.020314431828063778,-0.009250822678693888,-0.009763576508534832,-0.010582264178888483,-0.009634520307773361,-0.010895059220655506,-0.004942877847640212,-0.02243925756344915,-0.022943699076765096,-0.014134612185358728,-0.032002978858715427,-0.00413221116513436,-0.01887906946993218,-0.03306083086800518,-0.009860871435888013,-0.028987488134822124,-0.01638232115965155,-0.02331421813131929,-0.01562159190936008,-0.01057468950392186,-0.013951659807591024,-0.006169157232473355,-0.00395265104092847,-0.027212498339690853,-0.03203938791652871,-0.03190455999926978,-0.009022593353384002,-0.014430170977019074,-0.030657381067825198,-0.024944685597911815,-0.005654989231456333,-0.02148249615351676,-0.012395351957094418,-0.012257478703465115,-0.0243758138469286,-0.010192082581698165,0.013393549096345915,0.012198296453044086,-0.03849007863609624,0.011044892646137566,-0.005392226199214574,-0.024635555935227902,-0.014063423643527952,-0.031355257550597704,-0.023293396680156436,-0.015545784053902998,-0.031244025398892875,-0.00454747590110033,-0.008448687982563055,-0.03694075240228894,-0.046212882310272256,-0.01784089329164834,-0.03220887244961488,-0.01935388631465317,-0.018990524330304678,-0.025276550084328282,-0.013642760970119138,0.016137946531533966
2024-10-04,-0.008995514477137855,-0.005748645228880163,0.0018805569296552348,0.024126960981701195,0.002794620952747509,-0.0014880315537851192,0.003014177680419784,0.0013291870250417546,-0.0011395844465660464,-0.0015661835166816576,0.006482468784056363,-0.00556258787783444,0.017008922129847667,-0.007142833924743787,0.0240977388833089,0.005897901803934028,0.00892859916424498,0.012148960853593765,-0.01650771858017331,-0.02191011356173988,0.002356754632815558,-0.0016624788500343005,0.00047685228443927383,-0.0007089170941347092,0.002715764433286609,0.005553882482948307,0.0,0.01735504443641224,0.010180474360735952,0.0024906867119000036,0.012012175508175153,0.0020740891027325368,0.0018849143222273244,0.0020070248993129597,0.007533036827908878,0.008317421043366252,-0.01255092713322635,-0.006185599679816459,-0.002600779281037636,0.01602544860256262,0.00048377683348857004,-0.0026389880797690218,0.01632182723777232,0.004473296622909338,0.013693336949308452,-0.00595814536594329,0.009063532219863966,0.03398389450165028,0.007708717168387902,-0.006785703740805592,-0.0016718803458464918,0.01627526415878698,0.0023376209543224703,-0.01786770314055633,-0.004633868614612525,0.003310473634404807,0.01623410705292867,-0.007335387854979699,0.006081670516646987,-0.0012809898536573587,-0.0018331839315474834,0.08192915079246081
2024-10-07,-0.008317562773980793,-0.00026202250284994646,-0.00023490110751588317,-0.015285918163873797,-0.018779948373158276,0.00482825931013006,0.0007524993268590948,0.009253077153846852,-0.018702945711438802,-0.02218793557875287,-0.00369915585116746,0.00606679083396431,-0.005471319933589625,0.0026844270388299706,0.0,-0.0002940552596797087,0.005540219283640567,-0.015209404047830574,0.00043814632353758614,0.009448902117411187,0.0046971138995804025,-0.0026658212174271293,0.0026193453028828676,-0.009262632055396687,-0.009765117548739276,-0.008963151776727537,-0.0059583169156425635,0.012435533985055416,0.00459352629288993,-0.012515808091180731,0.02031469662839426,0.0020701606164590185,0.0037596651660612487,0.006566913078681434,0.0028103228225984057,-0.022899833643485256,-0.0007432331063479911,-0.016684468232220008,0.006489340258954522,0.001936731660054575,0.01678281499168147,0.013908942132514908,0.0024874497449702757,0.015940063090700136,-0.0080322837781804,-0.010695241558369003,-0.001003045502857916,-0.01152202181604107,0.0020918390922704537,0.015427340268388748,-0.019144643817715242,0.0007172172567755038,0.008429234850330102,-0.014756144674212513,0.0007143127670817202,-0.006631843492383277,0.011209111800862585,0.008764282054574257,0.004321558137664319,-0.01438320000761684,-0.020389987756267852,-0.0019685387130038987
2024-10-08,-0.0068572345047124665,0.014313899799088979,0.006555871547595336,0.022483761095125628,0.01411789849585716,-0.00037063717735281234,0.005248983326139272,0.0013149886855903033,-0.00378293454279943,-0.014528056913752314,0.00707806975579432,-0.024490988919369013,-0.033987552542212106,-0.0026844270388299432,0.11954562091749021,0.0011758235689912765,0.014262454040987131,-0.019342962557668097,-0.000876300177155242,-0.04816346852591517,0.02224369901435982,0.014245661826737326,-0.006920388968695706,0.006421723843917833,0.0040992638709638155,0.01815145647665789,0.005958316915642629,-0.017662917075182735,-0.01570468704267217,-0.007585384396105223,0.007285924225203052,-0.00539097274721869,0.0,0.005958520085494712,-0.003748854933330434,0.016807227884770577,0.0007432331063479969,0.006289342292600729,0.02048725286901184,-0.003877381831011424,-0.02187312426195738,-0.020271815033889598,0.012345747823081722,-0.03168489458184566,0.0037562342569663824,-0.006793416776598155,-0.01414880322724772,0.03417509131177729,-0.0010453350479310676,0.009232019558733073,0.0045377266461153806,-0.0016144989393554188,-0.002898470724100001,0.001713738184987806,0.010300187017472177,-0.002855922994103692,-0.042282757736703105,-0.030771675944158274,0.003873440307501984,0.005371860359506214,0.01689770473951588,0.051835021273739214
2024-10-09,0.0,-0.013266109214153261,-0.011264986907231394,-0.011541487012190476,-0.0018709227408126564,-0.020596012649308406,-0.023459031554575332,-0.019907929752826715,-0.01320643144390955,-0.036427913926839896,-0.0058436196535250305,-0.011428872351564843,-0.037323601518445104,-0.010810993935818518,-0.06547862809839636,-0.034671752209607644,-0.007654523928271783,-0.02852813224694566,-0.023050692695202393,-0.0016459969855543391,-0.0050540858903717276,-0.014579447776913963,-0.01836686684183143,-0.012884952903552526,-0.011888478816754684,-0.010727961782505669,-0.01328924853192692,0.0015710435263964562,0.005571106920202022,-0.01277156601134604,-0.02462002637583881,-0.011290082329667208,-0.017984599309858258,-0.018558993886580114,-0.015137353317754223,-0.020202709904368007,-0.03477299283085223,-0.035091339239185296,-0.011472359787071663,-0.011723661048485903,-0.007806884800085537,-0.010157712947906362,-0.016079406544692507,-0.009338408393769097,-0.011853444489585765,0.0008016533544677285,-0.02108593765807335,-0.03272754510285201,-0.009458804015500666,-0.015284598342169232,-0.007954535966421589,-0.023983669459619744,-0.007576092244230572,-0.012636621829887566,-0.0035397522278669876,-0.01391894740925736,0.04387380849527114,-0.002621224875182548,-0.018643617702977587,-0.004443645449593452,-0.005724536062212003,-0.06672363427959492
