Date,ABEV3.SA,AXIA3.SA,AXIA6.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRKM5.SA,CMIG4.SA,COGN3.SA,CPFE3.SA,CPLE3.SA,CSAN3.SA,CSMG3.SA,CSNA3.SA,CYRE3.SA,DIRR3.SA,EGIE3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,ISAE4.SA,ITSA4.SA,ITUB4.SA,KLBN11.SA,LREN3.SA,MBRF3.SA,MGLU3.SA,MRVE3.SA,MULT3.SA,PETR3.SA,PETR4.SA,POMO4.SA,PRIO3.SA,PSSA3.SA,RADL3.SA,RAIL3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VBBR3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA
2020-04-09,-0.01720658241515469,0.05158494900257387,0.05029072155542922,-0.05106727248255283,-0.007661026873157196,-0.002694651070271372,-0.011060011792738425,-0.00044640574255618156,0.010528513306064354,-0.009227281002297801,0.038330208436712046,-0.019041378716750986,-0.013414817144354359,0.03326292045884935,-0.004357275815221172,0.007220300022170798,0.025531657528001676,-0.033183811970472,0.03278969459125257,-0.0329248816405654,0.017271771807519418,0.03454407838565578,0.007925426272571328,0.01974432768798518,0.043088272945372444,0.04519581703324169,-0.004167765720550127,-0.03218673298765504,-0.03538380856922864,-0.02286386177983954,-0.02076198202003569,0.006801076256254812,-0.008620787840004912,-0.02852526476023445,-0.014888599228237823,-0.03148372099656295,-0.010106851291306632,-0.0074153372358838855,0.03426291368469571,-0.030709795870303196,-0.03725669624702033,-0.029293066129677737,-0.024391155735897223,-0.12504404220834414,-0.0031039234088026625,0.005606195919127939,0.004633105992452291,-0.05642129535443682,-0.005423986644952375,0.0335878238679461,0.021848035530061184,-0.06982130054963596,-0.00519107417956046,-0.01713239194404999,-0.013673501474627783,0.037200005848440805,-0.013761602951512136,-0.0053000403784850434,0.01661522459254443,-0.020241709926547908,-0.04317943968156171,-0.014679188243734265
2020-04-13,0.0,0.04414174081451639,0.02955193738570117,-0.028322842822117972,0.008423601420395065,0.0197037172934085,0.026718940788695376,0.025574857624508632,0.011953153206314321,0.05522531272550735,-0.03658961819026966,0.04977149962795753,0.03142245230365348,0.03324673410918484,0.061394735765618505,0.03499216528989896,0.0009062988250663984,0.03860901527430365,-0.0032307697569595945,0.02207022949908878,-0.02216170837630023,-0.031148238048361813,0.01816840477519051,0.014484609941168021,-0.01367425176877636,0.008690936533727506,-0.00979249227613825,0.048345011025448484,0.0495975362138478,0.004696340433025472,-0.009581545864611381,-0.001043438519133049,0.026696902180521655,0.021053222510090577,0.012422508916667843,-0.014872113515097903,0.05809857384011406,0.0062230830909663325,-0.005253286133229964,0.0071321053610930605,0.025762179050520962,0.006518766978873477,0.016326920979448604,-0.05150643205857495,-0.008952168858894436,-0.008668088693616495,0.01983286229857821,-0.01335570152700153,0.025417419648188423,-0.009136836734769649,0.041842955656455884,0.027032466004621593,0.0037110204832584075,0.011206575395012958,0.03473842858343145,0.02016072463535155,0.04072970196224829,0.02937017176068811,-0.027141719484935503,0.021975039610881285,0.024756489199022406,-0.028118052445046896
2020-04-14,-0.0008266722936246741,0.04082212682311676,0.03368477346204653,0.02298950378325677,0.0055771443958000785,-0.0009925704563264358,0.024095262099757757,0.010867654015159942,0.0019145995712771297,0.01739173352708571,0.0052039911379031705,-0.002664151022680356,0.25210728277070354,0.04738267719815808,0.018311768809134665,0.024362087171243697,0.032269508144689464,0.007434842899940104,0.033937182394084026,0.014895172823153932,0.01044947190483363,0.010118219769197738,0.024942653215891106,0.0559273485773117,0.005299946443268942,-0.002707763328476739,0.04847763261740548,0.028962233421794364,0.029793437226350798,0.07644784527844253,0.02660042709731224,0.04240740609486466,0.011524158210958355,0.01242271093108602,0.01774281341991639,0.0005545818393460637,0.01164653735592318,0.02334730695025908,0.00749636365286481,-0.005089233820158268,-0.0069605731881654176,-0.011884065691531073,0.08159843864563925,0.009756145297520566,-0.03880229048297017,-0.011137674914736627,0.011514535974080238,0.024569816414546863,-0.003186114196422075,0.013435929922543423,0.03471776674103198,0.04384190410977576,0.018348672221690614,-0.008206276183775636,-0.011567101472816982,-0.030040802513483695,0.05604904794247378,-0.0008976221720108907,0.011050101867724723,-0.016093360644228956,-0.009211955384294613,0.032544511242386186
2020-04-15,-0.015000302467524282,-0.034779625070939554,-0.007647685299080206,0.025865904142407335,0.00905873201822974,-0.01871114683708202,-0.04023220508205485,-0.029322073042796618,0.0026742716404685326,0.00965158493175583,-0.011934627898163432,-0.03667632669243846,-0.0092894375415173,0.011005766428510038,0.05682258789982088,0.00405959467710274,-0.021456650506269912,0.031893487616662455,-0.0031329188550276023,-0.02036736013019302,-0.0146599893320721,-0.023770252610200947,-0.01622846316078051,0.006235604881664632,-0.01330280761098748,-0.004892674105518012,0.0035651960913846872,-0.021863774995742796,-0.01776949105074016,-0.017898478252153526,-0.026921599277357346,0.005984858850388634,-0.031748589222619826,-0.03773994431947698,-0.022693314180015012,-0.008634010518349975,0.0,0.021902808469645815,0.0037269782971167797,-0.028987227767092973,-0.0331391361360349,-0.02114218161393314,0.07889387800237356,-0.00805259907952904,0.03271967857277762,0.022859851618578075,-0.006992952483815573,-0.012209600403267143,-0.04645286762615866,-0.02314474370720461,0.06260315388177465,-0.020471245686416572,-0.0029132702071384096,-0.031193099892222884,0.024954159977621175,0.006362751593749463,-0.01478379140055268,-0.03055444332688369,0.01968947353285629,0.0007809261617967398,-0.023408248654539124,0.030805069802144945
2020-04-16,-0.0393885871196459,-0.026709088349671374,-0.02981252351437305,0.04383984065452468,-0.015398450961267747,-0.029086666556743274,-0.019666018657964246,-0.026193588253011765,-0.015766620178243814,0.05502157728797885,-0.009045494288916755,-0.006593921143523386,0.007901542356032397,0.00595243637083816,-0.027028760205565657,0.005051402081830235,-0.006293244239985344,0.016896791909821258,0.014331736090852382,0.020367360130193028,-0.012027112786366995,-0.013840925578369159,0.003958523254920399,-0.013605652055778598,0.017857528364471513,0.0027210259423091103,0.01061941498346811,0.02359252520895413,0.015810648484444557,-0.0017306119516059953,0.0009625899591192966,-0.00798782404475323,-0.030569964775864045,-0.025537357950444907,-0.011229188807269646,-0.0028008968529125923,-0.011646537355923251,0.03847495053308994,-0.0067188152312297154,-0.01268565646483892,-0.029925777924127112,-0.041127458895633365,0.017094405202138556,-0.043485134521444035,-0.025355696421635338,0.026930626523283308,-0.03053666806471036,-0.018767332491113887,-0.039398871080149334,0.011157085455677966,-0.02334735173575881,-0.028608491206368637,-0.01506514978292274,0.022919147057272875,0.029352292613449803,0.0014085239734713613,-0.03243527436010298,-0.010005706512983898,-0.050510218476739574,-0.03578916169463159,0.0002629033023230446,0.016985544686780856
2020-04-17,0.01301531254830208,0.003474307871895365,0.008901256794201713,0.05341062303521368,0.005580842756213079,0.026723162676992127,0.012800209501135196,0.019341235213801055,0.004640394123929783,-0.04124287459069348,0.029348387196836193,0.030518372182318544,-0.02817089772691718,0.0029627426615776377,-0.01379325657402276,-0.0060647315878814,-0.007604560790977295,-0.05809260426828859,-0.0018576551054896198,0.01996060260187083,0.02112756678238636,-0.012858306001250873,-0.011173348890208823,-0.01824766822424147,0.0324736897945904,0.0320883369720097,0.043073002761877956,0.060319696079427935,0.05715851050124213,0.008432278823237056,0.005756315810069584,-0.03151462829115908,0.013215649023134919,0.017814635315155574,-0.005662010117642337,0.050591658197847854,-0.0010654651794561728,-0.02173986602728783,0.0007487594144783769,0.10828194329421949,0.03472786437436386,0.02574716335195934,-0.020548834364400543,-0.02201837991743369,0.008380604124825702,-0.0104347199134412,0.04496834836228388,0.0802509248392451,0.023674588164674635,0.01697996111638814,-0.00878744061774904,-0.009441819457926543,-0.008552092607666786,-0.01675558749025899,0.01622432064275341,-0.011323770582672215,0.01742957432845966,0.028586579265806638,-0.0064970620364770805,-0.022725487564376923,0.01176976366666828,0.017391734600740873
2020-04-20,0.0008616866378744647,-0.009680688413495162,-0.004440691373042313,0.0603188587263982,0.026461867580254435,-0.020147509459941676,-0.02413610058097697,-0.03295395024811392,0.012651263046648169,0.0,-0.023559777890182994,-0.026348816205062017,-0.005251855357442045,-0.00792043180498369,0.009871654237767173,0.014427243237643267,0.0010900180359389295,0.054381998283883494,-0.008507386744673202,-0.03622106803335163,0.08480214475317006,-0.013025588883577771,0.014377970208901603,0.023712183484860913,0.03414061016972616,0.015147980955876718,0.03561468826356571,-0.03727181650439307,-0.037740533388107,0.031373007918725826,0.0003187150540679784,-0.008407759138384143,-0.018774535391533252,-0.025295760398829224,0.006289458151511334,0.0392206955697664,0.020053614401785907,0.08364159945627872,0.02513071994580854,0.030554689391360065,-0.009022700512328025,-0.01122218590248198,0.08931584226120899,-0.06620587925808899,0.006399433705234687,0.04276376618905507,-0.009930449532541167,0.059687527397970876,-0.020973645590341056,-0.015774714904321255,0.03639917252326519,-0.02600482341525301,0.0026105355562955996,-0.015480257397550051,-0.00016932117308004414,0.010619756588388988,0.008602301542482153,-0.03562742339847657,0.014023892187677751,-0.0016580847383563743,0.01650381987411746,0.0
2020-04-22,0.0008610542749672709,0.03704841115569657,0.025685713139160144,0.061710574725849635,0.03438602357427607,-0.004494353804190547,0.0,-0.00355923297482897,0.026317238227371732,0.06223314811617338,0.0570609888633564,0.01786996605039439,-0.00624259750907761,0.007920431804983728,-0.0019665281881098414,0.0026615429818686027,0.042128056548920816,0.047702115105048216,0.05078294449368084,0.0027285220908588835,0.027156751808448627,0.10940489894303448,0.0097969521951972,-0.009857708682143891,0.04378041771271131,0.009801378026752872,-0.013516568300568386,-0.01273868172728467,-0.005786087247318722,-0.014155708640579794,0.07164587664760953,0.03270455394190905,-0.0011151753498614887,-0.011997151476286723,0.03571782826532368,0.04830200480873592,0.07641887249984532,0.04181162141731756,0.06362567693135242,0.07145876103791123,0.035612202478487294,0.04893947534660065,-0.015949272729786777,-0.03910413842721292,-0.026501501642742672,0.02342115064339995,0.035779280381913914,0.07095181776748603,-0.021421934428594944,0.05072702849391733,0.053843213561891395,0.00827032933824402,0.030805371237192375,0.05020035601079002,0.021455649308187528,0.013986248259380675,0.03161491567291187,0.010309533267364068,0.021198466336764112,0.020327206542308393,0.04549646272307882,0.06021896356794505
2020-04-23,-0.0060423469746616575,-0.06266554684884647,-0.04295134402918868,-0.07200166043513087,-0.018256392105438828,-0.028467820494908192,-0.02919519432829807,-0.014366836718707428,-0.028987368365407704,-0.001980092400046388,-0.03841513321123151,0.0013615930194775857,-0.0033774934606734196,-0.029016322278445996,-0.036076095233596735,-0.0053298900566963354,-0.01844572149480008,0.0010121531315990594,-0.003770435486586844,0.021564137318364474,-0.0031200602634084743,-0.006431114093716519,-0.003907474503782938,0.003845085490863004,-0.02691737478009192,-0.04033021550229651,-0.002063898107063521,0.019467449115174187,0.028600827561712845,-0.044886542708799146,-0.08836101688813479,0.0066175196809274426,-0.013483473785946259,-0.014408285407918648,0.025680846348427523,-0.036829543474776134,0.013461818838060973,-0.021596513583891055,-0.02918902876556318,-0.00952802099999697,0.01101771364102309,0.011869660925707856,-0.039349330499069135,0.007042271628238656,-0.010314880125420303,-0.03734880290500628,0.010059990281855889,-0.04253562524178283,-0.014674566058302354,-0.029984810058096684,-0.03445788716550605,0.03762480659193538,0.010418666908115324,-0.00969055828803089,-0.02842675397031827,0.009675234466746232,-0.012526245536329859,0.01411895149498112,-0.041215608887455055,0.0016246345865265801,-0.03304248482507271,-0.06367308858497829
2020-04-24,-0.0388398998517988,-0.13988171249535614,-0.14117359562753992,-0.03384728174074305,-0.108733610210714,-0.14351247394688774,-0.11603781298100216,-0.08124887862477373,-0.0704128714894803,0.003956631483634249,-0.08343550589619846,0.009815364607985669,-0.08890252499057999,-0.11841780646604974,-0.061007261443543,-0.06877819634281132,-0.09672943998930927,-0.05492924394218111,-0.08632481352398119,-0.0576291722062898,-0.132817300419406,-0.13815023831363968,-0.06677565304073385,-0.05493567660784238,-0.06781479483779661,-0.04202515892329538,-0.04608740223101067,-0.08754493601176695,-0.0924946609523839,-0.019214179812130455,-0.02760606600360442,-0.048333427562915775,-0.05105504735162486,-0.05452114983725002,0.0023557115006803135,-0.046170014109285534,-0.0019123023535274394,-0.043166145072171536,-0.08688318797255191,-0.11030433862092053,-0.07606188821738567,-0.060809136272308446,-0.09097199304140301,-0.07275930120789584,-0.03342229863766983,-0.02279179104715605,-0.02070875635968131,-0.0588753466608259,-0.06563098448145761,-0.11516127130490551,0.019016670702810372,0.06793459545783481,-0.028640413809011122,-0.09008034164068832,-0.09872819789946533,-0.07495464851008979,-0.09237334637627655,0.005729155272714582,-0.07722301878867276,-0.06043481013101556,-0.022478628845749877,-0.04783916125938886
2020-04-27,0.044021192551493116,0.023146165870443734,0.03391478957385953,-0.009113360398708628,0.0585240658653805,0.05562545831591753,0.03212096068300557,0.028731033933807434,0.036221217536101934,0.10308741984724681,0.07253894702157138,0.020337672623235815,0.12683966739054459,0.007968238869314687,-0.002171569252282243,0.05971916670605671,0.032852571167869916,0.051720522404898925,0.05543522686640092,0.0237276273354835,0.0169855793257684,0.03874602421177463,0.04750631369016006,0.05191575358092581,0.04893588249120589,0.04095571324087796,0.012470709866891612,0.0350596189443966,0.03644121300786908,0.05240257687595434,-0.02291969276707017,0.020032036182859217,0.03163692760665326,0.03251218560780935,0.05771386269737195,0.02594149663351683,0.0957452608746435,0.043772427309412346,0.05244653980676269,0.0230560001920772,0.044424763206396614,0.030866971621502128,0.0465200437100122,0.010723955295646998,0.025226504836262882,0.014340942991165189,0.005822461747390651,0.015644185196392407,0.04259535672352038,0.08132493576043066,0.02026799958591525,0.024486756736691657,0.03363155241467125,0.02828478693225522,0.09582333861329816,0.059009744341496674,0.0,0.017892304326660783,0.07448730366756928,0.023435645739821025,0.04766982344476487,0.026989061178734994
2020-04-28,0.007721948300491724,0.06974026470829126,0.05763228569809085,0.0678341988045467,0.014425034615102831,0.12601002245939774,0.0939282523147699,0.0840566294188158,-0.0015821578099004497,0.05794963682039208,0.08676203028243515,-0.018318647678941324,0.03879116452845535,0.06368775836392951,0.079373409035397,0.034126248690701536,0.02832314431887658,0.04756516512643477,0.0047048578268023954,0.07440350308812743,0.11957461017741731,0.08205039896826789,0.004231422705923083,-0.0008251624639463355,0.04171823721028215,0.021176107722167173,0.00042731096972151253,0.0566674082931967,0.046610402501568185,0.01375936925342053,-0.0027313379162997946,0.016050029552068464,0.06799278104726093,0.07929355448533858,-0.0038945189007963204,0.0395586986135063,0.0865765941751927,0.04541738118608118,0.07520230559327104,0.03269781387571841,0.07010358163995056,0.047486403494868504,0.0,0.15025731406828347,0.001999669059558811,0.041557382559460475,-0.023000742985022873,0.049500618904910934,0.10691276698310083,0.026969864365533128,0.03470415651362057,-0.036829175221598745,0.00638078059282114,-0.0007970986316964223,-0.0060178876516991464,0.018692300977332307,0.0818135456339269,0.001345643094201044,0.061107939224074294,-0.010371925957175121,0.023851522889796493,0.025587611824926235
2020-04-29,-0.0025671450098633886,0.040587571885641265,0.015256319215066682,0.010690822417059409,0.0025094181553278793,0.014310305733016998,0.038006394814811835,0.033000133774741446,0.028874416251730706,0.033060790067257144,-0.001370616362276594,0.05142779341085389,-0.017611677530229315,0.037582746128464975,0.1155495551126825,-0.021732648212964344,-0.0011029066923295687,-0.002584046456336307,0.016596231766927885,0.1451472831146124,0.061576665276118686,0.034412038052287236,-0.00622882617943701,0.0019243908295969248,-0.005823275788952016,-0.012121474983192358,-0.005139239217021833,0.03928509219911044,0.04271777177959606,0.017568187722362464,0.02097503459301498,-0.002571346098948615,-0.0021571743397258854,0.01318927826024233,-0.025975425307536427,0.008664398349231455,-0.0023953132439537153,-0.023043347797901213,0.05787263934825565,0.027647291368339367,0.05295668259032023,0.05361001246734985,0.034367995201920756,-0.012933185908504678,0.02520661377368429,-0.017980636407433463,-0.022022953837905992,0.026630882486864942,0.0360789094646495,0.012611394140639293,-0.018780112030123364,0.001809371685757891,-0.021429558283895728,0.04292506955018709,0.014388919344052661,0.05276673113135521,0.0809465539846343,0.0464284964155257,0.06098840445636068,-0.005761164263016318,-0.00433809781048252,0.056280844321731804
