Date,ABEV3.SA,AXIA3.SA,AXIA6.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRKM5.SA,CMIG4.SA,COGN3.SA,CPFE3.SA,CPLE3.SA,CSAN3.SA,CSMG3.SA,CSNA3.SA,CYRE3.SA,DIRR3.SA,EGIE3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,ISAE4.SA,ITSA4.SA,ITUB4.SA,KLBN11.SA,LREN3.SA,MBRF3.SA,MGLU3.SA,MRVE3.SA,MULT3.SA,PETR3.SA,PETR4.SA,POMO4.SA,PRIO3.SA,PSSA3.SA,RADL3.SA,RAIL3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VBBR3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA
2022-01-21,0.013802670343139312,0.016143588086712013,0.0238752590595932,0.013159727580974723,0.02943386092443201,0.0,-0.005131233718804196,-0.010436691948024435,0.0034064494211940577,0.0102457294070184,-0.01434519162125325,-0.023658250017642213,-0.020126010733614197,-0.001537246249775026,0.017021343887669627,0.007818227048810522,-0.010016767011743255,-0.018750111713098705,-0.015359783341260425,-0.022770394020684925,0.032173381463525885,0.0008285902512250587,-0.005583707963336515,-0.0007727415403225857,0.00960601931981886,-0.005390867046312309,0.03461319952233488,-0.04086606971851414,-0.03613426294273725,0.03750001816522497,0.015162013351972758,0.008329851732119087,-0.006243491765754228,0.00042951915309052957,-0.02740806079071756,0.011476659382170018,0.0040268555095992475,0.03759392454913968,0.020338857550586287,0.017866220128885058,0.003481458113301361,0.0015762680314659328,-0.00931661785252591,-0.024793438665982936,-0.004121641862262826,0.02689479289141694,-0.028604012825045877,0.014224867429861288,0.007055736769122856,0.0,-0.019035275945450625,-0.01193832259176597,0.007700473145958897,0.0038849434861520926,0.009859613465540651,0.014652074726016151,-0.04284849962583903,-0.020758735996913802,0.005166455598729414,-0.0008265915425418324,-0.004228870014110098,0.020999913215470345
2022-01-24,0.0006807617709667646,-0.020005914283452553,-0.016143524805590226,-0.017627577584609755,-0.042521858171077453,0.004807838855414026,0.010315314038388035,0.021093182372301733,0.01503394633439159,-0.013184747938932095,0.014553971125904619,-0.02893312012600946,0.03630707145021872,-0.013086767244147035,-0.004184131351800069,0.010343587493157225,-0.0033725642856884397,-0.01501365229266971,0.008209829204639307,0.007378511712707869,-0.014631090523401058,-0.008278084557364673,0.0010210411691253807,-0.01392113696267494,0.005610949324002412,-0.017163460190668722,-0.037114443619205684,0.01238151372152041,0.00523117355070335,-0.02409636761162315,-0.01357784462999534,-0.0028914380372050408,-0.005235479796858344,-0.0012876934399490558,-0.024557399218155918,-0.021180187296360842,0.04679149705882857,-0.07391304516170494,-0.004983358567616336,-0.013039022286021273,0.0017345357763984826,0.005665427662967959,-0.02194352610259953,-0.01822031342902397,-0.03259180081553037,0.0,-0.020612477981710287,-0.023315146272347653,-0.009554055766999414,-0.015277708071580687,-0.005292146714958812,-0.022990459353487203,0.0031620218244465814,-0.0077398182159422735,-0.0292902803930728,-0.028158909071117177,0.023959668060505424,-0.012248416564311304,-0.017756704761232922,-0.0057896777115166165,-0.02319520850908241,-0.04015668249730364
2022-01-25,0.025169999944264276,0.0216151167626073,0.012761999955322567,0.04829988236256444,0.01990796209840573,0.02583687729986428,0.03459995027759466,0.0399060472516386,0.009555571867964963,0.001027787764766197,0.04211006594201905,0.009311075507278499,-0.001401370274615843,0.011700387729395745,0.03781517110824906,0.030713079059040194,0.015228376069506,0.01431869558851595,0.024430548897979465,-0.02043156511260047,0.05422854550794831,0.04674454232935843,0.004334444649833458,0.010980419084137605,0.015526465582993199,0.01930143493729375,0.03365911695995649,-0.01474808631342761,-0.00520395078101854,0.059964706538781165,0.013764740132891973,-0.005799538566488183,0.025263136090601268,0.03609792117540067,-0.010730584791439846,0.04366310155728015,0.005959958344903926,0.0516432798367088,0.04590976410438308,0.03709343737824389,0.03318895952448897,0.03255120377513099,0.032051073165485056,0.030643027247160504,0.009625542327953873,0.028571027018997608,0.011425120745040429,0.039723999113372876,0.05787787180256454,0.0053594795981906085,0.02172479154014395,-0.025936170318473617,-0.0013130522148027124,0.011700717741152777,0.020502878701439853,0.04086189574296206,-0.004926077289912345,0.002265291587888907,0.024738086336199894,0.007695209489316124,0.010033815956255188,0.0602041824479842
2022-01-26,-0.004645092786029759,0.0314428194126688,0.023102285421621627,0.054183007776481995,0.03453482905643268,-0.009638902299673568,0.0005481943025293923,0.0009025814735217352,0.00047321779405473663,-0.01540021179613138,0.027975104219940317,-0.0003690885744938033,-0.041700084658470526,-0.005397010870582308,0.03238856237055332,-0.00035480255356190593,0.0016667662477156675,0.021402655614218835,0.004769089591101006,0.02321910625313839,0.041641258279296656,0.02950542203512585,-0.002030930487835536,0.013964262739116773,0.013616805104676333,-0.0009014764654609042,0.005252042123606859,0.01788995452131359,0.01220588999925587,0.04409316036428468,0.01561434140842577,0.001250138202858908,0.010266960836948336,0.010783958717237585,0.003337677203549161,0.02739724617503514,-0.023275534145213994,0.004464304941679043,0.043096626796749415,0.016658641487004022,0.029329552401935244,0.026674715960101736,0.015528103984548736,-0.012143997721585365,0.021186537520103688,0.017129796180858303,0.0029726162197050154,0.038206452199564866,0.005471029013794038,0.0165543595133395,0.00043388785173559263,-0.018867918782823345,-0.006838736043890847,-0.0223595558194587,0.023881826084722668,0.020699534805457498,0.011138576957913093,0.0028554173635007007,-0.0037140621729883083,-0.013828601891246128,0.017880451381774076,0.0009624302110833316
2022-01-27,0.026666840820565696,-0.005698044504921285,-0.0017595339671264698,-0.027347253504956703,0.049346663776089095,0.013814790301288404,0.006575451278578726,0.004962342587928825,0.05912964204610072,-0.007299316901081876,0.041900712063441814,-0.0033221254489037566,-0.026987464285521567,0.015503883925170658,-0.007842865952841671,0.00425826521406325,0.006655551716387542,0.04146229124295586,0.013449613595993615,0.006922967366635113,0.01998818457027518,0.0364059240896053,0.010175583164636626,0.009946451222366814,0.0032997385986104355,0.010830385788517916,0.022988318314634437,0.002869422709951497,0.007751792533776447,-0.03426293199597441,0.0016711651456267074,0.00457750869604312,0.013211313259619217,0.004924265746085288,0.021621791881555996,0.006486411857828278,-0.029895909153280775,0.06962955437945384,0.03289982457883567,0.026505855311851345,0.00379937155231036,0.00029517731642303424,0.009174443826787115,0.009325953317107949,0.03682563285874352,0.018662130414186295,-0.012448224806405506,-0.0019005741282402955,0.02448620865720863,0.021253165756266457,-0.012361846934035636,0.05122223811987525,-0.004237396259538784,0.009463837190178737,0.03369126799830613,0.057342582833526556,-0.004895929963822598,0.002253736282372021,0.04846243571180242,0.01925461549854557,0.05400165353817399,0.03461531555552688
2022-01-28,-0.030519514665858227,0.015186391855156023,0.01733261355826876,-0.007405482685270748,0.0193637490606291,0.006193642265058141,0.012520120151986225,0.014362578544383497,0.012952292169937651,0.0,-0.03316729116389072,0.004444265004411196,0.07503765321094091,-0.005343564684544555,-0.003952597650945355,0.0035335368275331014,0.016528870538288,-0.006421290547345637,0.007025692599847533,-0.01948035674045967,-0.010950934505936982,0.008221330845032737,0.010828490510261801,-0.0401514955022334,0.010570828275525468,0.011160560624402294,0.01072541264246385,0.00393373911154371,-0.000854634070109328,0.02310229305687339,0.0020020674659784188,-0.00041426038497804907,0.010030195740165615,0.01224992646069989,0.021163954207924274,0.00787696608590327,0.008039322114198777,-0.0706371186010647,-0.01703698206780946,-0.0014081519650643859,-0.029737918399005525,-0.03955145641637081,0.01818158595182595,0.0012600215400777603,-0.010004660596918957,0.014298464699958435,-0.0540215188001798,-0.005712348230929476,-0.026261526796991563,-0.013513453523313235,0.005709261431022572,0.013848387248205363,0.004787337480820053,0.014843495352551361,-0.005014483710358952,0.002645468073201762,-0.015375140144281763,-0.009823829297236353,0.009777580629773741,0.0034909869262260695,-0.0240740778354277,0.0027881070726210044
2022-01-31,0.0026791150156022514,-0.003951461241040177,-0.0043315120356536285,0.0342691808527269,-0.008141096496366962,0.0052323088390129335,0.010752946986636092,0.00884905182164819,0.020282107741099287,0.0021008053219342404,0.03087470697335526,-0.01069328397597269,-0.016600095590594166,0.007674544922269488,0.023809250867696585,0.018662011767947684,0.03252021859356602,0.024127648034956817,0.019379840695365136,-0.005064257879712097,0.018647831478521226,0.01927359607805368,0.013951228867703724,0.04262035979489753,0.012319725501566126,0.013686446471602665,0.021728200878941673,-0.0081935552648289,-0.01026522122185236,0.02096770912088375,0.035963932795302966,0.0012432962032977724,0.011916573206072423,0.02178288693272168,-0.0007970585329368784,-0.0010657369650565185,-0.0039877248113622255,0.04321908737901703,0.010550023104807238,0.01081334721574767,-0.017275182654258536,-0.005838860860032269,0.01785733240420817,0.0033556420423042077,0.002020888051162073,0.02026402778704406,-0.008883271611509036,0.020194827992833675,0.0030303018588566655,0.023561614078833504,0.003930178132824924,-0.0016862544562488146,0.013234681077225918,0.021555306755324466,0.04643639568409541,-0.0032980912116296057,-0.0024984226115452035,-0.03334921448650896,0.007922523837825324,0.01657464200770664,0.017077806759904224,0.024559820451861558
2022-02-01,-0.008015869610170867,-0.018985697839206117,-0.018271493744810074,-0.008191771076066057,-0.024623905487099362,-0.0015308079705077526,0.0,0.00350905741916141,-0.0021606924664969718,-0.05031442057910407,0.008735371474712705,0.036526463505399454,0.04453943904367352,0.0099009457263608,-0.003875889357023543,0.00345658802264337,0.009448888116306398,-0.0029448915256541364,-0.003041759657908094,0.05050893735855344,-0.014302022658527203,-0.0036364512808034766,0.0027025932558704113,0.0037850257827762857,0.007347828107905352,-0.0004357062894362329,-0.028189951224641185,0.03196817143357955,0.027657734189040717,-0.014217993865307754,0.0009643879696117352,-0.007864111265449614,0.001962346095255807,0.00701822999306434,-0.017152288700634233,-0.040540491960923575,-0.00756219460854235,0.0014285564347535917,-0.016405740569118477,-0.020000077438963704,0.029487203986129806,0.020092847601899333,-0.0467838878867155,-0.007525043411561683,0.0055472556938340745,-0.014680500541415675,-0.007042234829075622,0.0011948728263964092,-0.009063363533753699,-0.009100676226093896,0.0213136651411574,0.007432431151306984,-0.013584272551380727,-0.006028499576687274,-0.0044720696322251285,-0.017868897019628127,0.038822784529293,0.05490285700330544,-0.014410364447498547,-0.0014091388315533582,-0.003109566610589587,0.0040706093025482115
2022-02-02,-0.022222287967479715,-0.021374862589664367,-0.031019160356901665,0.01084805639831199,-0.00911622386702704,-0.016559465972193488,-0.016651078459549384,-0.017979430582581335,-0.012559755922046612,0.0011036747819248571,-0.0354640051896663,0.011506616248929236,-0.006230512504989516,-0.01734530565658099,-0.023346149359175117,-0.022734963854332935,0.021840901082515796,-0.0029536770583393768,-0.005339455701274698,0.004845303975258952,-0.023795645800960163,-0.000729929305521182,-0.010046531014541782,-0.0030165883229702484,-0.010029625497440908,-0.0008712309435777721,-0.005088935416695084,0.007657623558922522,-0.0008409020651319876,0.0008013309707206595,-0.0070650025430040175,0.0,-0.016650223273476983,-0.015692888518284098,-0.002028751719448829,-0.014455202930737765,-0.025100931693703088,-0.07132662733672768,-0.023502537673674717,-0.0033225503945949475,-0.017901615034536356,-0.014545443390065915,0.009202730086900202,-0.029907284657362698,-0.0055166534068121775,0.006134982066888339,-0.003868491247990824,-0.003579505212351175,-0.027744013949365987,-0.01620738351901907,0.0006388705734146072,-0.0062039053969575875,-0.0005295021185831583,-0.003790900619910942,-0.011057147244231902,-0.030323570560738977,0.0024110099766134763,0.005626696664140285,-0.008418196179784232,-0.0018137843959108446,-0.009045527592871805,-0.00900908259914035
2022-02-03,-0.004132310817223761,0.013577312502334182,0.01981714119845024,0.01207317710845679,0.0007076210869514377,0.006860303900567022,0.01407702221668905,0.014699309413706674,0.00570195232149473,-0.02976844930305589,-0.013253510407781333,0.0007110329711697005,0.006661438197952618,0.006906932368919705,0.011951831084750397,0.01621423146268608,0.0030534251284652925,0.00042324149785866183,0.014570374135127961,-0.016691339527991955,0.0,0.015339558620825366,0.018564349511889233,0.010589968745885914,0.008519473869907035,0.01962494099311396,-0.007161178313653926,-0.0075994299848362035,-0.0050507107653455785,0.009607620679628948,0.008732243277628005,0.002503082458853889,0.002988299319589993,0.011559172503860626,0.012199784401352831,0.003008509537005599,-0.07402300237571213,0.0030721642602429267,0.006211193530627268,0.0,-0.01065626981998502,-0.01383759079793645,-0.006079114223219606,-0.01259237771309829,-0.0025213159243416827,-0.013066068212581272,-0.014886685936212007,-0.016421408548413785,0.004703747212470466,0.007413552066434459,0.0017024387823847409,-0.003374288540457182,0.00582906574633224,0.022831113788175594,-0.014675085852984937,0.03196682204710566,-0.025856837567756807,-0.00046617519017988496,0.003574484351178686,0.012519697749332925,-0.025810619002353485,0.02181810652713101
2022-02-04,-0.0034577855851037897,-0.01892844392728321,-0.008669802137351468,-0.008314428594605183,-0.0007071207134236035,-0.0018585146179322942,0.002135409534247623,0.006584400738037122,-0.004361155099712355,0.027272825954901547,-0.009098715781416078,0.021314334600834872,0.05274422169725712,-0.02362793785060513,-0.019684747669053815,-0.018383666206354565,-0.010654455367878124,-0.013959393201568249,0.013605526860296813,0.004526380250144957,-0.049940626882339134,-0.04028759814915439,-0.008991530672687542,-0.0022454890525538396,-0.009360799127266617,0.024807624296704578,-0.0010304524396681503,0.0017405256236207034,-0.0016919907603301088,-0.01427436973495122,-0.009618493401355233,-0.005410036651404715,0.0198606745756158,0.0031519059930009696,0.019285048315679898,-0.017622712020485265,0.008937596048653296,-0.030627822492769963,-0.0385802147558868,-0.014285470927380306,0.017857412531947725,0.01746171677859998,-0.05810396102398241,0.07343888487035821,-0.030333895396882138,-0.030008761765541347,0.0026280896380808105,-0.004869761744483614,0.00624227420122514,-0.022349539892988157,0.0065859146602160745,0.02556288162356357,-0.009746923458398227,-0.009672734725757914,0.009574228113744976,-0.02222221709469474,0.00740736055016078,0.026238968241136584,0.008014352503612931,-0.008575765030668148,-0.0032309995981313344,-0.03825604654291681
2022-02-07,-0.008327463564308357,-0.006826876618799105,-0.01206271502304268,-0.011543025603383161,-0.03043186460117664,-0.011479859105244072,0.0015983983826315384,-0.0034889287787185363,0.05738055673413167,0.01991141038450439,-0.009182355494161243,0.026434884229527222,0.01164728936678161,-0.020296553061031397,-0.03212852400814148,0.0035335368275331014,-0.021538487485598834,-0.03303297931447302,0.004474229823166365,0.03154347732526075,-0.006257760530089085,0.0,-0.012506245704745678,-0.019504893501120835,0.0016133661267618837,0.0016694585092278391,-0.013924716619506783,0.01459343653220535,0.015254255626054647,-0.04666128769450861,0.005827319628653127,-0.002092101674199265,-0.013631571535997478,-0.005499073179694003,-0.01458412043433599,-0.01946558597294845,0.027066901897184747,-0.0031595946669907837,-0.009630838956588561,0.008212411211190762,-0.011974443837287962,-0.014710294438996852,-0.022727147976551176,-0.00983200972784104,0.033889587630032025,0.0013647256831788024,-0.02555697371238208,-0.026563836634966087,0.0077542593663006976,-0.00724844253521717,0.023638849293981412,-0.0004953585876656952,0.007714812200803278,-0.010518221920272186,-0.001053667105765932,-0.03236928853781995,0.032475570176182744,0.024204620703611512,-0.018551400581658828,-0.012271229119988458,0.0048623468177710905,0.04255309801008211
2022-02-08,-0.009097376067227714,-0.009264760653039272,-0.007020702649906174,-0.0015978883120943976,-0.010949005511924792,0.010671964399450395,0.0037236183570055204,-0.005689136702726083,-0.001656973268709061,0.020607442439491086,-0.0035304000576161787,0.011521419514699094,-0.012426893534068784,0.006374364878585892,0.0,0.0035211818882712187,-0.01572311997721565,-0.016415383560502872,0.002969498372641599,0.013469220473977694,-0.0006296784790194021,-0.01049494263673767,-0.004718088145926558,0.0007651284709513373,-0.00805325751688546,-0.01000023534808292,-0.009414189433822884,-0.010274075979536446,-0.005842913098032421,-0.03966246442620425,-0.0006437529431843059,-0.005031462453191193,0.0019739688974511616,0.011058388786660434,0.008799884403363434,-0.004281695738421631,0.04983230242534664,0.03645004882103042,-0.0016207892287677383,0.004312573443008283,-0.014374470240476,-0.009953477193816784,0.009966765394616273,-0.012412067292036144,0.03580430909692223,-0.004997696420187103,0.04707463075100793,0.007360549603912414,-0.002154523871898295,0.005616531656843282,-0.012371258768879678,-0.0014862418707667358,-0.006599870999952073,0.02126027231228078,-0.017229118878259064,0.00782926209265744,-0.0023740015483771915,0.013979784498294734,-0.004950337386819159,0.003258716350730051,-0.025161227763388028,-0.028837667429404745
